time,seconds_elapsed,z,y,x,gyro_x,gyro_y,gyro_z
2023-11-30 19:48:59.220820000,47.283820068359375,1.1388198137283323,0.3989715576171875,-0.0427885055541992,0.119500420987606,0.3291797637939453,-0.2696204483509063
2023-11-30 19:48:59.239422000,47.302421875,0.5264508724212646,0.5119848251342773,-0.6274223327636719,0.0104610593989491,0.1895971596240997,-0.2063959389925003
2023-11-30 19:48:59.258023700,47.32102368164063,0.1139919012784957,0.4833631515502929,-0.6252274513244629,-0.0035888305865228,-0.0174860041588544,-0.1963166743516922
2023-11-30 19:48:59.276625700,47.33962573242187,-0.1396856158971786,0.4976835250854492,-0.087273359298706,0.0220674909651279,-0.1240819096565246,-0.1993709951639175
2023-11-30 19:48:59.295227600,47.3582275390625,-0.7469791173934937,0.7417974472045898,0.52349853515625,-0.0109192077070474,-0.0413097292184829,-0.2167806327342987
2023-11-30 19:48:59.313829600,47.37682958984375,-1.3066508769989014,1.111835479736328,1.0008540153503418,-0.052152581512928,0.1572213172912597,-0.2586248815059662
2023-11-30 19:48:59.332431600,47.395431640625,-1.0371508598327637,1.4843673706054688,1.2848012447357178,-0.0741437152028083,0.2760345339775085,-0.2998582422733307
2023-11-30 19:48:59.351033600,47.41403369140625,-0.6274454593658447,1.767927169799805,1.4016380310058594,-0.0738382786512374,0.3044397234916687,-0.3032180070877075
2023-11-30 19:48:59.369635600,47.43263549804688,-0.1115235909819603,1.671433448791504,1.0824931859970093,-0.0826958194375038,0.2115882933139801,-0.308104932308197
2023-11-30 19:48:59.388237600,47.451237548828125,0.2333090007305145,1.373739242553711,0.7445321083068848,-0.0713948234915733,0.0677296295762062,-0.2751182317733764
2023-11-30 19:48:59.406839600,47.46983959960937,0.59560227394104,1.1466636657714844,-0.0376014709472656,-0.03138317912817,-0.0263435430824756,-0.1871536970138549
2023-11-30 19:48:59.425441500,47.48844165039063,0.7555651068687439,1.0856008529663086,-0.8988540172576904,-0.0005345066892914,-0.1301905512809753,-0.0851392820477485
2023-11-30 19:48:59.444043500,47.50704345703125,0.6461242437362671,1.108591079711914,-1.6430227756500244,0.0058795735239982,-0.3052033185958862,-0.0322994738817215
2023-11-30 19:48:59.462645500,47.5256455078125,0.2910974025726318,0.9991588592529296,-1.9334042072296145,0.0205403286963701,-0.4896844923496246,0.0202348958700895
2023-11-30 19:48:59.481247500,47.54424755859375,-0.1873736977577209,0.8019247055053711,-2.157419919967652,0.0376445427536964,-0.5458840131759644,0.1033125072717666
2023-11-30 19:48:59.499849500,47.56284936523438,-0.8055229783058167,0.5217676162719727,-2.102926015853882,0.0275652725249528,-0.4111883640289306,0.1848629564046859
2023-11-30 19:48:59.518451200,47.581451171875,-1.2999858856201172,0.0571250915527343,-1.7514727115631104,-0.0017562361899763,-0.1851683855056762,0.2172387838363647
2023-11-30 19:48:59.537053200,47.60005322265625,-1.3754721879959106,-0.5293264389038086,-1.2286052703857422,-0.0408515818417072,0.0081703159958124,0.1989128440618515
2023-11-30 19:48:59.555655200,47.6186552734375,-1.0864722728729248,-0.9168872833251952,-0.8019802570343018,-0.1120173260569572,0.1202640011906623,0.150654524564743
2023-11-30 19:48:59.574257200,47.63725708007812,-0.7807235717773438,-0.9662818908691406,-0.4071187973022461,-0.2247218787670135,0.1327867358922958,0.131717711687088
2023-11-30 19:48:59.592859100,47.655859130859376,-0.6604719758033752,-0.7014646530151367,-0.3744065761566162,-0.3481165766716003,0.1159879490733146,0.1601229310035705
2023-11-30 19:48:59.611461000,47.67446118164062,-0.6239007115364075,-0.3865013122558594,-0.6400313377380371,-0.4431060254573822,0.1532506942749023,0.2325104027986526
2023-11-30 19:48:59.630063000,47.69306298828125,-0.5613120794296265,-0.147796630859375,-1.213615655899048,-0.4898371994495392,0.2235001474618911,0.335746556520462
2023-11-30 19:48:59.648665000,47.7116650390625,0.0837688446044921,-1.1200542449951172,-1.8564798831939695,-0.4171442985534668,0.0564286336302757,0.4594466686248779
2023-11-30 19:48:59.667267000,47.73026708984375,1.204193115234375,-2.428614616394043,-2.11382269859314,-0.2662606835365295,-0.350101888179779,0.4814378023147583
2023-11-30 19:48:59.685869000,47.748869140625,2.0420281887054443,-2.8066110610961914,-1.4929382801055908,-0.109573870897293,-0.5474112033843994,0.3174206018447876
2023-11-30 19:48:59.704471000,47.76747094726562,2.0627002716064453,-2.0208797454833984,-0.2607519626617431,0.114918939769268,-0.4191296100616455,0.1708130687475204
2023-11-30 19:48:59.723073000,47.78607299804688,1.8092248439788816,-1.2157831192016602,0.5944314002990723,0.3210858106613159,-0.2676351368427276,0.0388662703335285
2023-11-30 19:48:59.741675000,47.80467504882812,1.2530999183654783,-0.4900445938110351,1.4037847518920898,0.4457022249698639,-0.1353829056024551,-0.0668133348226547
2023-11-30 19:48:59.760276700,47.82327685546875,0.5785973072052002,-0.0735654830932617,1.9956769943237305,0.49273881316185,-0.106366828083992,-0.1920406222343444
2023-11-30 19:48:59.778878700,47.84187866210937,0.1820664256811142,-0.4997463226318359,2.7209744453430176,0.4942659735679626,-0.1384372264146804,-0.3493382930755615
2023-11-30 19:48:59.797480700,47.86048071289063,-0.0896570011973381,-0.914992332458496,3.536957263946533,0.3836994469165802,-0.0208457615226507,-0.4201986193656921
2023-11-30 19:48:59.816082700,47.87908276367188,-0.7281947135925293,-0.7375068664550781,3.5676848888397217,0.1799760311841964,0.1633299738168716,-0.3349829614162445
2023-11-30 19:48:59.834684700,47.8976845703125,-0.9442982077598572,-0.483041763305664,2.794646739959717,-0.0011453714687377,0.1492800861597061,-0.2128100246191024
2023-11-30 19:48:59.853286700,47.91628662109375,-0.3694183826446533,-0.0433330535888671,1.6116881370544434,-0.0958294123411178,0.0631481483578682,-0.1486692130565643
